-10.000000	19.9897851562503241
-9.999000	19.9897851562859792
-9.998000	19.9897851563216342
-9.997000	19.9897851563572928
-9.996000	19.9897851563929478
-9.995000	19.9897851564286029
-9.994000	19.9897851564642579
-9.993000	19.9897851564999165
-9.992000	19.9897851565356071
-9.991000	19.9897851565712621
-9.990000	19.9897851566069171
-9.989000	19.9897851566426112
-9.988000	19.9897851566782663
-9.987000	19.9897851567139568
-9.986000	19.9897851567496510
-9.985000	19.9897851567853060
-9.984000	19.9897851568209965
-9.983000	19.9897851568566871
-9.982000	19.9897851568924168
-9.981000	19.9897851569281073
-9.980000	19.9897851569637979
-9.979000	19.9897851569995275
-9.978000	19.9897851570352536
-9.977000	19.9897851570709797
-9.976000	19.9897851571067093
-9.975000	19.9897851571424354
-9.974000	19.9897851571781970
-9.973000	19.9897851572139622
-9.972000	19.9897851572497238
-9.971000	19.9897851572854854
-9.970000	19.9897851573212506
-9.969000	19.9897851573570478
-9.968000	19.9897851573928449
-9.967000	19.9897851574286456
-9.966000	19.9897851574644427
-9.965000	19.9897851575002790
-9.964000	19.9897851575361116
-9.963000	19.9897851575719443
-9.962000	19.9897851576078160
-9.961000	19.9897851576436842
-9.960000	19.9897851576795560
-9.959000	19.9897851577154242
-9.958000	19.9897851577513315
-9.957000	19.9897851577872352
-9.956000	19.9897851578231425
-9.955000	19.9897851578590817
-9.954000	19.9897851578950245
-9.953000	19.9897851579309993
-9.952000	19.9897851579669776
-9.951000	19.9897851580029560
-9.950000	19.9897851580389307
-9.949000	19.9897851580749446
-9.948000	19.9897851581109904
-9.947000	19.9897851581470398
-9.946000	19.9897851581830892
-9.945000	19.9897851582191350
-9.944000	19.9897851582552200
-9.943000	19.9897851582913404
-9.942000	19.9897851583274573
-9.941000	19.9897851583635777
-9.940000	19.9897851583997337
-9.939000	19.9897851584358897
-9.938000	19.9897851584720776
-9.937000	19.9897851585083046
-9.936000	19.9897851585444961
-9.935000	19.9897851585807587
-9.934000	19.9897851586169857
-9.933000	19.9897851586532838
-9.932000	19.9897851586895818
-9.931000	19.9897851587258764
-9.930000	19.9897851587622100
-9.929000	19.9897851587985436
-9.928000	19.9897851588349127
-9.927000	19.9897851588713173
-9.926000	19.9897851589077220
-9.925000	19.9897851589441622
-9.924000	19.9897851589806024
-9.923000	19.9897851590170781
-9.922000	19.9897851590535929
-9.921000	19.9897851590901041
-9.920000	19.9897851591266154
-9.919000	19.9897851591631976
-9.918000	19.9897851591997799
-9.917000	19.9897851592363622
-9.916000	19.9897851592730191
-9.915000	19.9897851593096725
-9.914000	19.9897851593463258
-9.913000	19.9897851593830538
-9.912000	19.9897851594197782
-9.911000	19.9897851594565026
-9.910000	19.9897851594933016
-9.909000	19.9897851595300970
-9.908000	19.9897851595668925
-9.907000	19.9897851596037626
-9.906000	19.9897851596406291
-9.905000	19.9897851596775347
-9.904000	19.9897851597144722
-9.903000	19.9897851597514133
-9.902000	19.9897851597883900
-9.901000	19.9897851598253986
-9.900000	19.9897851598624463
-9.899000	19.9897851598995295
-9.898000	19.9897851599366092
-9.897000	19.9897851599737280
-9.896000	19.9897851600108822
-9.895000	19.9897851600480720
-9.894000	19.9897851600852583
-9.893000	19.9897851601225192
-9.892000	19.9897851601597800
-9.891000	19.9897851601970764
-9.890000	19.9897851602344083
-9.889000	19.9897851602717758
-9.888000	19.9897851603091787
-9.887000	19.9897851603465817
-9.886000	19.9897851603840557
-9.885000	19.9897851604215298
-9.884000	19.9897851604590393
-9.883000	19.9897851604965844
-9.882000	19.9897851605341685
-9.881000	19.9897851605717847
-9.880000	19.9897851606094363
-9.879000	19.9897851606471235
-9.878000	19.9897851606848498
-9.877000	19.9897851607226080
-9.876000	19.9897851607604053
-9.875000	19.9897851607981991
-9.874000	19.9897851608360675
-9.873000	19.9897851608739678
-9.872000	19.9897851609118717
-9.871000	19.9897851609498431
-9.870000	19.9897851609878536
-9.869000	19.9897851610258996
-9.868000	19.9897851610639421
-9.867000	19.9897851611020592
-9.866000	19.9897851611402118
-9.865000	19.9897851611783999
-9.864000	19.9897851612166200
-9.863000	19.9897851612548791
-9.862000	19.9897851612931738
-9.861000	19.9897851613315041
-9.860000	19.9897851613699054
-9.859000	19.9897851614083066
-9.858000	19.9897851614467434
-9.857000	19.9897851614852513
-9.856000	19.9897851615237983
-9.855000	19.9897851615623772
-9.854000	19.9897851616009916
-9.853000	19.9897851616396416
-9.852000	19.9897851616783306
-9.851000	19.9897851617170872
-9.850000	19.9897851617558828
-9.849000	19.9897851617946749
-9.848000	19.9897851618335771
-9.847000	19.9897851618724758
-9.846000	19.9897851619114135
-9.845000	19.9897851619504188
-9.844000	19.9897851619894631
-9.843000	19.9897851620285429
-9.842000	19.9897851620676548
-9.841000	19.9897851621068412
-9.840000	19.9897851621460632
-9.839000	19.9897851621853206
-9.838000	19.9897851622246492
-9.837000	19.9897851622639777
-9.836000	19.9897851623033773
-9.835000	19.9897851623428480
-9.834000	19.9897851623823186
-9.833000	19.9897851624218639
-9.832000	19.9897851624614766
-9.831000	19.9897851625010894
-9.830000	19.9897851625407732
-9.829000	19.9897851625804961
-9.828000	19.9897851626202865
-9.827000	19.9897851626601160
-9.826000	19.9897851626999774
-9.825000	19.9897851627399135
-9.824000	19.9897851627798815
-9.823000	19.9897851628199241
-9.822000	19.9897851628600023
-9.821000	19.9897851629001160
-9.820000	19.9897851629403007
-9.819000	19.9897851629805174
-9.818000	19.9897851630208088
-9.817000	19.9897851630611356
-9.816000	19.9897851631015335
-9.815000	19.9897851631419705
-9.814000	19.9897851631824395
-9.813000	19.9897851632229795
-9.812000	19.9897851632635906
-9.811000	19.9897851633042407
-9.810000	19.9897851633449228
-9.809000	19.9897851633856760
-9.808000	19.9897851634265038
-9.807000	19.9897851634673636
-9.806000	19.9897851635082624
-9.805000	19.9897851635492323
-9.804000	19.9897851635902697
-9.803000	19.9897851636313462
-9.802000	19.9897851636724937
-9.801000	19.9897851637137123
-9.800000	19.9897851637549664
-9.799000	19.9897851637962560
-9.798000	19.9897851638376522
-9.797000	19.9897851638790485
-9.796000	19.9897851639205513
-9.795000	19.9897851639620896
-9.794000	19.9897851640037025
-9.793000	19.9897851640453474
-9.792000	19.9897851640870634
-9.791000	19.9897851641288540
-9.790000	19.9897851641706765
-9.789000	19.9897851642126092
-9.788000	19.9897851642545419
-9.787000	19.9897851642965776
-9.786000	19.9897851643386524
-9.785000	19.9897851643807982
-9.784000	19.9897851644230151
-9.783000	19.9897851644652675
-9.782000	19.9897851645075910
-9.781000	19.9897851645499856
-9.780000	19.9897851645924511
-9.779000	19.9897851646349523
-9.778000	19.9897851646775244
-9.777000	19.9897851647201712
-9.776000	19.9897851647628855
-9.775000	19.9897851648056744
-9.774000	19.9897851648484952
-9.773000	19.9897851648914262
-9.772000	19.9897851649343927
-9.771000	19.9897851649774267
-9.770000	19.9897851650204998
-9.769000	19.9897851650636795
-9.768000	19.9897851651069303
-9.767000	19.9897851651502165
-9.766000	19.9897851651935738
-9.765000	19.9897851652370022
-9.764000	19.9897851652805016
-9.763000	19.9897851653240757
-9.762000	19.9897851653677172
-9.761000	19.9897851654114334
-9.760000	19.9897851654552170
-9.759000	19.9897851654990752
-9.758000	19.9897851655429655
-9.757000	19.9897851655869658
-9.756000	19.9897851656310372
-9.755000	19.9897851656751442
-9.754000	19.9897851657193577
-9.753000	19.9897851657636423
-9.752000	19.9897851658079624
-9.751000	19.9897851658523891
-9.750000	19.9897851658968868
-9.749000	19.9897851659414201
-9.748000	19.9897851659860635
-9.747000	19.9897851660307744
-9.746000	19.9897851660755599
-9.745000	19.9897851661204129
-9.744000	19.9897851661653405
-9.743000	19.9897851662103392
-9.742000	19.9897851662554054
-9.741000	19.9897851663005817
-9.740000	19.9897851663457935
-9.739000	19.9897851663911119
-9.738000	19.9897851664365049
-9.737000	19.9897851664819655
-9.736000	19.9897851665274970
-9.735000	19.9897851665730997
-9.734000	19.9897851666187769
-9.733000	19.9897851666645572
-9.732000	19.9897851667104121
-9.731000	19.9897851667563380
-9.730000	19.9897851668023314
-9.729000	19.9897851668483995
-9.728000	19.9897851668945741
-9.727000	19.9897851669408197
-9.726000	19.9897851669871365
-9.725000	19.9897851670335598
-9.724000	19.9897851670800222
-9.723000	19.9897851671265876
-9.722000	19.9897851671732241
-9.721000	19.9897851672199707
-9.720000	19.9897851672667883
-9.719000	19.9897851673136735
-9.718000	19.9897851673606688
-9.717000	19.9897851674076996
-9.716000	19.9897851674548725
-9.715000	19.9897851675020810
-9.714000	19.9897851675493960
-9.713000	19.9897851675967821
-9.712000	19.9897851676442748
-9.711000	19.9897851676918421
-9.710000	19.9897851677395124
-9.709000	19.9897851677872218
-9.708000	19.9897851678350698
-9.707000	19.9897851678829568
-9.706000	19.9897851679309859
-9.705000	19.9897851679790506
-9.704000	19.9897851680272218
-9.703000	19.9897851680754997
-9.702000	19.9897851681238485
-9.701000	19.9897851681722685
-9.700000	19.9897851682207950
-9.699000	19.9897851682694316
-9.698000	19.9897851683181358
-9.697000	19.9897851683669501
-9.696000	19.9897851684158354
-9.695000	19.9897851684647883
-9.694000	19.9897851685138868
-9.693000	19.9897851685630208
-9.692000	19.9897851686122969
-9.691000	19.9897851686616441
-9.690000	19.9897851687110659
-9.689000	19.9897851687605908
-9.688000	19.9897851688102222
-9.687000	19.9897851688599637
-9.686000	19.9897851689097763
-9.685000	19.9897851689596564
-9.684000	19.9897851690096822
-9.683000	19.9897851690597790
-9.682000	19.9897851691099468
-9.681000	19.9897851691602568
-9.680000	19.9897851692106414
-9.679000	19.9897851692610935
-9.678000	19.9897851693116877
-9.677000	19.9897851693623565
-9.676000	19.9897851694131283
-9.675000	19.9897851694640103
-9.674000	19.9897851695149633
-9.673000	19.9897851695660584
-9.672000	19.9897851696172246
-9.671000	19.9897851696684619
-9.670000	19.9897851697198412
-9.669000	19.9897851697712916
-9.668000	19.9897851698228877
-9.667000	19.9897851698745512
-9.666000	19.9897851699262894
-9.665000	19.9897851699781697
-9.664000	19.9897851700301565
-9.663000	19.9897851700822144
-9.662000	19.9897851701344145
-9.661000	19.9897851701866855
-9.660000	19.9897851702390632
-9.659000	19.9897851702915474
-9.658000	19.9897851703441418
-9.657000	19.9897851703968392
-9.656000	19.9897851704496468
-9.655000	19.9897851705025253
-9.654000	19.9897851705555460
-9.653000	19.9897851706086733
-9.652000	19.9897851706619072
-9.651000	19.9897851707152121
-9.650000	19.9897851707686591
-9.649000	19.9897851708222163
-9.648000	19.9897851708758409
-9.647000	19.9897851709296113
-9.646000	19.9897851709834882
-9.645000	19.9897851710374717
-9.644000	19.9897851710915617
-9.643000	19.9897851711457584
-9.642000	19.9897851712000616
-9.641000	19.9897851712544714
-9.640000	19.9897851713090269
-9.639000	19.9897851713636499
-9.638000	19.9897851714184185
-9.637000	19.9897851714732937
-9.636000	19.9897851715282364
-9.635000	19.9897851715833603
-9.634000	19.9897851716385588
-9.633000	19.9897851716938604
-9.632000	19.9897851717493040
-9.631000	19.9897851718048578
-9.630000	19.9897851718605146
-9.629000	19.9897851719162816
-9.628000	19.9897851719721906
-9.627000	19.9897851720281707
-9.626000	19.9897851720842930
-9.625000	19.9897851721405573
-9.624000	19.9897851721968927
-9.623000	19.9897851722533737
-9.622000	19.9897851723099933
-9.621000	19.9897851723666875
-9.620000	19.9897851724235238
-9.619000	19.9897851724804632
-9.618000	19.9897851725375482
-9.617000	19.9897851725947433
-9.616000	19.9897851726520415
-9.615000	19.9897851727094817
-9.614000	19.9897851727670322
-9.613000	19.9897851728246856
-9.612000	19.9897851728824847
-9.611000	19.9897851729404259
-9.610000	19.9897851729984382
-9.609000	19.9897851730566281
-9.608000	19.9897851731148890
-9.607000	19.9897851731733311
-9.606000	19.9897851732318408
-9.605000	19.9897851732904961
-9.604000	19.9897851733492935
-9.603000	19.9897851734081939
-9.602000	19.9897851734672400
-9.601000	19.9897851735263963
-9.600000	19.9897851735856911
-9.599000	19.9897851736451280
-9.598000	19.9897851737046750
-9.597000	19.9897851737643251
-9.596000	19.9897851738241563
-9.595000	19.9897851738840586
-9.594000	19.9897851739441386
-9.593000	19.9897851740043251
-9.592000	19.9897851740646573
-9.591000	19.9897851741250925
-9.590000	19.9897851741856734
-9.589000	19.9897851742463963
-9.588000	19.9897851743072223
-9.587000	19.9897851743681940
-9.586000	19.9897851744293078
-9.585000	19.9897851744905672
-9.584000	19.9897851745519297
-9.583000	19.9897851746134734
-9.582000	19.9897851746750845
-9.581000	19.9897851747368769
-9.580000	19.9897851747988113
-9.579000	19.9897851748608524
-9.578000	19.9897851749230355
-9.577000	19.9897851749853643
-9.576000	19.9897851750478317
-9.575000	19.9897851751104092
-9.574000	19.9897851751731643
-9.573000	19.9897851752360260
-9.572000	19.9897851752990299
-9.571000	19.9897851753622113
-9.570000	19.9897851754254994
-9.569000	19.9897851754889331
-9.568000	19.9897851755525053
-9.567000	19.9897851756161877
-9.566000	19.9897851756800478
-9.565000	19.9897851757440499
-9.564000	19.9897851758081941
-9.563000	19.9897851758724805
-9.562000	19.9897851759369125
-9.561000	19.9897851760014866
-9.560000	19.9897851760661638
-9.559000	19.9897851761310221
-9.558000	19.9897851761960226
-9.557000	19.9897851762612042
-9.556000	19.9897851763264889
-9.555000	19.9897851763919192
-9.554000	19.9897851764574881
-9.553000	19.9897851765232382
-9.552000	19.9897851765891303
-9.551000	19.9897851766551291
-9.550000	19.9897851767213055
-9.549000	19.9897851767876631
-9.548000	19.9897851768541237
-9.547000	19.9897851769207300
-9.546000	19.9897851769875139
-9.545000	19.9897851770544399
-9.544000	19.9897851771215080
-9.543000	19.9897851771887574
-9.542000	19.9897851772561452
-9.541000	19.9897851773236788
-9.540000	19.9897851773913509
-9.539000	19.9897851774592041
-9.538000	19.9897851775272031
-9.537000	19.9897851775953406
-9.536000	19.9897851776636557
-9.535000	19.9897851777321165
-9.534000	19.9897851778007194
-9.533000	19.9897851778694999
-9.532000	19.9897851779384226
-9.531000	19.9897851780074873
-9.530000	19.9897851780767297
-9.529000	19.9897851781461533
-9.528000	19.9897851782157154
-9.527000	19.9897851782854232
-9.526000	19.9897851783553087
-9.525000	19.9897851784253398
-9.524000	19.9897851784955449
-9.523000	19.9897851785658922
-9.522000	19.9897851786364207
-9.521000	19.9897851787071268
-9.520000	19.9897851787779750
-9.519000	19.9897851788489653
-9.518000	19.9897851789201368
-9.517000	19.9897851789914824
-9.516000	19.9897851790629737
-9.515000	19.9897851791346426
-9.514000	19.9897851792064891
-9.513000	19.9897851792784778
-9.512000	19.9897851793506440
-9.511000	19.9897851794229915
-9.510000	19.9897851794954775
-9.509000	19.9897851795681447
-9.508000	19.9897851796409896
-9.507000	19.9897851797139765
-9.506000	19.9897851797871446
-9.505000	19.9897851798604869
-9.504000	19.9897851799340103
-9.503000	19.9897851800077113
-9.502000	19.9897851800815545
-9.501000	19.9897851801555753
-9.500000	19.9897851802297772
-9.499000	19.9897851803041533
-9.498000	19.9897851803787105
-9.497000	19.9897851804534099
-9.496000	19.9897851805283224
-9.495000	19.9897851806033806
-9.494000	19.9897851806786484
-9.493000	19.9897851807540619
-9.492000	19.9897851808296529
-9.491000	19.9897851809054217
-9.490000	19.9897851809814036
-9.489000	19.9897851810575276
-9.488000	19.9897851811338327
-9.487000	19.9897851812103156
-9.486000	19.9897851812869725
